id,price
6704,6.064441000000011
6705,7.666630000000004
6706,8.558932000000006
6707,8.284257000000045
6708,8.506940000000037
6709,7.513380999999988
6710,7.317375999999989
6711,5.917815999999991
6712,9.66323399999999
6713,7.646225399999973
6714,9.612636700000017
6715,6.290751833333336
6716,7.74340900000001
6717,6.864481999999978
6718,8.07543600000003
6719,8.836250999999974
6720,7.793558999999985
6721,8.791361000000007
6722,7.909821999999967
6723,9.446485000000013
6724,7.952697999999981
6725,6.563121999999988
6726,9.297710999999993
6727,7.143674999999934
6728,7.754160999999989
6729,6.274901999999991
6730,7.26146700000011
6731,7.016290666666666
6732,8.753888
6733,8.360568000000002
6734,6.213549999999995
6735,6.825212583333382
6736,7.312367000000049
6737,9.131778999999929
6738,7.660059000000019
6739,7.257169000000062
6740,8.408221999999972
6741,7.024420000000048
6742,7.029257999999956
6743,7.228460999999938
6744,7.124461000000009
6745,7.480979
6746,6.547957999999966
6747,8.763234999999991
6748,6.363548999999968
6749,7.1521110000000165
6750,6.42457999999993
6751,8.080850000000009
6752,8.032710999999987
6753,6.617201999999989
6754,6.57934000000006
6755,7.023016999999999
6756,7.830318999999996
6757,8.258134000000016
6758,8.812643999999995
6759,8.655360999999987
6760,6.464423999999973
6761,6.45070499999999
6762,6.1986740000000475
6763,7.356909999999958
6764,6.87134299999995
6765,7.686512000000001
6766,6.750986999999986
6767,8.439552000000065
6768,6.16217200000004
6769,7.509991000000033
6770,6.527118999999967
6771,8.310551000000032
6772,9.252016000000028
6773,7.408788999999985
6774,9.122256999999959
6775,8.027073999999983
6776,7.90387299999998
6777,6.932682999999998
6778,8.189521999999998
6779,7.21972199999996
6780,8.787117000000022
6781,8.25700799999997
6782,6.282985999999969
6783,8.371236000000032
6784,8.018806000000028
6785,7.186226999999994
6786,7.585046000000026
6787,6.787982666666625
6788,8.010815000000012
6789,6.424185999999975
6790,8.258116333333332
6791,9.258347999999971
6792,7.569683000000038
6793,6.305993000000005
6794,6.149080000000014
6795,8.926798000000048
6796,7.819668999999992
6797,6.765476000000048
6798,8.328632999999964
6799,8.353665000000014
6800,7.245380999999936
6801,8.291239000000044
6802,7.05912599999995
6803,6.56930500000005
6804,8.027642000000013
6805,9.328065000000004
6806,7.149657000000076
6807,7.385434000000019
6808,7.6779930000000105
6809,7.639590999999949
6810,8.906911999999979
6811,9.190692000000032
6812,7.836779999999993
6813,6.3563000000000045
6814,7.210897000000046
6815,7.806981999999957
6816,9.22238
6817,6.536120999999997
6818,8.685616999999935
6819,7.843793000000014
6820,8.537918799999945
6821,6.4744547500000715
6822,6.566929999999988
6823,9.562633700000017
6824,7.513093000000011
6825,6.590272000000012
6826,6.8715529999999925
6827,6.493329083333327
6828,8.31559499999997
6829,8.031773999999986
6830,6.92081399999999
6831,6.248316666666646
6832,6.128456999999981
6833,9.059915000000021
6834,7.361173000000037
6835,8.909142000000006
6836,8.152276833333412
6837,8.316570000000036
6838,7.482391999999962
6839,7.462732500000022
6840,7.102924000000038
6841,9.267644999999987
6842,8.362791000000032
6843,7.519855
6844,7.289974000000059
6845,8.082528000000035
6846,8.770302000000077
6847,7.891420999999973
6848,9.442113999999966
6849,9.48070399999999
6850,6.346560999999993
6851,6.342800000000015
6852,7.16183600000003
6853,9.288145999999976
6854,6.714613000000061
6855,8.591504999999954
6856,6.1828350000000905
6857,9.011498000000023
6858,6.797352500000063
6859,9.373834999999996
6860,6.250885000000064
6861,8.648642999999975
6862,8.295636000000028
6863,7.137567999999997
6864,7.001927000000025
6865,7.544284000000017
6866,8.789637000000035
6867,8.710842999999999
6868,9.294664999999998
6869,6.85858200000001
6870,8.990244999999964
6871,6.638675999999998
6872,8.404347000000003
6873,6.275056000000022
6874,8.393355000000028
6875,6.936378999999985
6876,6.9276729999999995
6877,7.405863000000022
6878,6.552591602380956
6879,7.710888000000014
6880,9.22943399999995
6881,9.180875000000038
6882,6.6993230000000095
6883,6.660580000000014
6884,6.80396083333338
6885,9.322146499999997
6886,7.900152999999992
6887,8.255629999999975
6888,7.7459679999999596
6889,6.7736227500000865
6890,6.8927159999999885
6891,6.424542999999944
6892,6.025146999999987
6893,8.234051000000012
6894,9.107484000000005
6895,8.095550000000022
6896,8.194069999999984
6897,9.528590000000051
6898,6.589520000000019
6899,7.630692000000019
6900,8.394132000000006
6901,8.436146000000003
6902,6.234256999999975
6903,8.632486999999974
6904,7.418904000000009
6905,6.960995000000014
6906,9.636447333333313
6907,6.4630860000000485
6908,7.446247000000039
6909,6.621164999999965
6910,6.683323102380964
6911,8.02120900000001
6912,6.522294800000014
6913,9.310703000000016
6914,8.528584999999977
6915,9.292724999999944
6916,6.194727999999999
6917,8.546396000000039
6918,6.547273999999989
6919,8.73256200000002
6920,8.371861000000022
6921,6.8824619999999515
6922,9.400217000000003
6923,8.190813000000002
6924,9.119101000000002
6925,7.667099999999981
6926,9.096903000000008
6927,7.497952999999965
6928,5.952198999999974
6929,7.5271609999999995
6930,9.428916000000005
6931,7.705825000000039
6932,9.449012000000003
6933,6.658969999999977
6934,7.834821999999977
6935,9.098190000000065
6936,8.667529000000007
6937,7.207357999999983
6938,6.693083999999966
6939,6.800529833333311
6940,8.758020999999987
6941,7.240875999999993
6942,6.648772000000066
6943,7.513236000000042
6944,7.616041999999975
6945,8.02705200000004
6946,8.27666366666666
6947,6.618247999999976
6948,8.011289000000053
6949,9.343578000000011
6950,6.356763000000023
6951,7.488797999999992
6952,7.854492999999994
6953,7.47710199999997
6954,6.621740999999994
6955,6.6496730000000115
6956,8.715329999999947
6957,8.089484999999994
6958,7.410561000000047
6959,6.456059000000036
6960,6.186707000000005
6961,9.122050999999997
6962,7.191528000000071
6963,8.054426999999977
6964,6.296586999999975
6965,6.0842359999999935
6966,6.543240500000042
6967,8.741786000000024
6968,6.625991999999926
6969,8.91708099999995
6970,6.592212000000031
6971,6.055855000000059
6972,7.013613999999986
6973,7.3268050000000144
6974,6.324513000000017
6975,7.0208129999999995
6976,8.395116000000032
6977,8.877363000000049
6978,7.561305000000008
6979,9.632042000000016
6980,7.255984499999945
6981,6.628248000000029
6982,8.632808999999993
6983,9.579101999999995
6984,7.042133999999993
6985,8.864316000000034
6986,6.743188750000036
6987,8.852225000000018
6988,6.5049159999999855
6989,8.460348000000053
6990,7.4551710000000035
6991,8.421690000000009
6992,9.231815999999958
6993,6.306886000000051
6994,7.381483999999952
6995,7.9040360000000485
6996,6.4738500000000005
6997,8.906861500000039
6998,8.102564000000026
6999,6.407016999999999
7000,8.093118000000102
7001,7.004087999999983
7002,6.7482059999999695
7003,9.401474000000043
7004,9.298614000000002
7005,8.432770000000007
7006,9.528890999999966
7007,8.573777000000035
7008,9.169721999999997
7009,7.019877333333348
7010,8.541744233333274
7011,9.14092800000001
7012,8.088808999999985
7013,7.478691500000059
7014,6.282076000000064
7015,6.5454059999999865
7016,6.777900933333355
7017,7.930634999999978
7018,6.79729199999999
7019,6.015691000000063
7020,8.519555000000043
7021,8.894204000000043
7022,6.519091999999925
7023,6.382878999999974
7024,8.00742799999998
7025,9.445303999999972
7026,6.253718000000016
7027,8.408236999999973
7028,9.061019000000003
7029,8.240080999999968
7030,7.917058999999996
7031,8.809811000000026
7032,7.824436000000032
7033,8.739889999999976
7034,6.564835999999985
7035,7.5016270000000755
7036,7.766887999999991
7037,8.702850000000014
7038,7.622173999999956
7039,9.578064
7040,6.915374000000018
7041,9.296425
7042,6.325547999999997
7043,7.480272000000009
7044,9.153020000000048
7045,8.425591500000053
7046,8.463263000000019
7047,8.332858000000037
7048,8.041991000000055
7049,7.489614000000016
7050,8.072933999999991
7051,6.35238100000005
7052,6.657545000000008
7053,7.131760999999955
7054,6.92671500000001
7055,6.239232000000025
7056,8.803021000000006
7057,7.52599400000003
7058,6.597758000000006
7059,9.128976600000003
7060,8.586864999999976
7061,7.612199999999994
7062,7.656343000000013
7063,7.1610399999999474
7064,6.3316629999999785
7065,8.027885000000023
7066,7.061450000000012
7067,6.879228000000031
7068,8.100193000000028
7069,8.530359999999996
7070,8.23809800000004
7071,7.11359999999999
7072,6.837484166666687
7073,8.334522000000012
7074,8.351549999999952
7075,8.368048999999969
7076,9.361152000000004
7077,7.428159999999987
7078,6.683283999999983
7079,8.389629999999967
7080,8.865789000000078
7081,7.204941250000019
7082,8.377428999999985
7083,8.436385000000007
7084,8.815739000000029
7085,8.351987000000005
7086,6.867869000000044
7087,6.609537999999967
7088,8.448024000000004
7089,6.6979830000000415
7090,9.161483000000004
7091,6.895374999999991
7092,7.584864999999986
7093,6.345400000000018
7094,9.152462000000002
7095,8.690894400000065
7096,8.509283000000034
7097,7.548716000000028
7098,8.535582000000026
7099,9.113348999999955
7100,6.469677999999967
7101,7.028995999999992
7102,6.542083999999986
7103,9.508486999999976
7104,7.451767000000047
7105,8.335970000000058
7106,8.38330099999999
7107,7.034758999999955
7108,6.231727999999993
7109,7.610335000000042
7110,7.482868999999935
7111,8.43145553571429
7112,9.636924499999981
7113,6.411066000000012
7114,6.571455999999997
7115,8.296138000000076
7116,6.404984000000012
7117,6.916160999999963
7118,7.541508000000007
7119,7.064987720238115
7120,7.266835000000027
7121,6.40986199999997
7122,9.633679999999993
7123,6.791064000000032
7124,8.344293000000004
7125,8.211707999999994
7126,8.014176
7127,6.530676999999977
7128,6.496035000000013
7129,6.618109000000048
7130,6.327695000000029
7131,7.818091000000026
7132,9.520196749999975
7133,6.2722079999999725
7134,6.398085999999963
7135,8.236096000000012
7136,7.4220470000000445
7137,9.306583999999999
7138,6.43491300000005
7139,8.061990999999969
7140,7.891387199999973
7141,6.850901999999929
7142,8.361509000000053
7143,6.162929000000004
7144,6.7902960000000245
7145,8.759027999999958
7146,8.796725999999962
7147,7.754421000000021
7148,7.941055333333431
7149,9.290116000000044
7150,9.621353999999995
7151,7.509089999999962
7152,8.420622000000026
7153,8.472424999999998
7154,6.703500000000004
7155,6.3099870000000085
7156,9.465444000000009
7157,9.210006999999964
7158,8.001515000000015
7159,9.612525833333276
7160,7.671660985714245
7161,9.673308399999993
7162,6.236263000000063
7163,8.586889000000006
7164,8.691840999999956
7165,8.362322250000002
7166,8.721472000000023
7167,9.608393000000007
7168,7.7318980000000135
7169,8.403074000000014
7170,8.170365999999985
7171,9.322768000000039
7172,7.453782999999961
7173,8.140957000000004
7174,7.261781999999961
7175,6.9643895000000375
7176,9.188348000000016
7177,6.965067000000021
7178,6.0751779999999975
7179,8.336679000000046
7180,8.006887999999996
7181,8.524070000000016
7182,8.074066000000007
7183,8.255498
7184,9.140197999999975
7185,7.50637200000004
7186,7.980286000000047
7187,6.353276999999968
7188,8.862953999999998
7189,7.571541999999995
7190,7.094758000000034
7191,7.731535000000036
7192,6.648926999999929
7193,9.489878999999995
7194,7.5173569999999765
7195,9.244161000000027
7196,8.443567000000044
7197,6.803879000000071
7198,8.465955000000003
7199,6.29153600000004
7200,8.42366
7201,7.931381999999968
7202,9.435382999999984
7203,8.370412999999981
7204,8.934027999999993
7205,9.255345999999987
7206,6.904778000000068
7207,6.604288999999987
7208,7.737299000000038
7209,7.512268999999991
7210,6.446182000000024
7211,7.149520000000008
7212,6.193888000000028
7213,6.342966999999986
7214,7.464960000000031
7215,8.41672900000005
7216,8.984676999999996
7217,8.85947400000003
7218,7.3744429999999745
7219,7.848086000000004
7220,6.367362999999995
7221,7.45479000000002
7222,7.547906
7223,8.465262000000026
7224,9.212658000000026
7225,7.880940999999977
7226,8.046389000000001
7227,8.740902999999953
7228,7.035465000000019
7229,6.9173720000000225
7230,7.168423000000004
7231,6.389445999999958
7232,7.650285000000008
7233,6.560237000000033
7234,6.340236000000035
7235,7.056843000000028
7236,7.581355000000018
7237,7.604687999999909
7238,7.359396000000091
7239,6.067777000000013
7240,6.468209000000021
7241,7.080416000000002
7242,8.252161999999997
7243,8.384002000000045
7244,7.363232999999996
7245,8.22850800000001
7246,7.528951000000021
7247,8.951556000000004
7248,6.826292933333318
7249,6.4800319999999205
7250,9.340302666666645
7251,8.19967600000004
7252,9.334979000000034
7253,7.828373999999992
7254,8.810575000000007
7255,6.677514999999941
7256,7.390317000000048
7257,7.818600000000011
7258,7.478123999999893
7259,8.105168999999947
7260,6.723844666666656
7261,8.418489666666717
7262,6.577345000000071
7263,6.601226000000037
7264,8.655115333333327
7265,8.403644000000048
7266,7.40716800000005
7267,6.6345800000000175
7268,6.061408000000037
7269,9.369136999999993
7270,8.193407999999984
7271,8.344884199999976
7272,8.212516999999984
7273,6.703795999999991
7274,7.44283499999999
7275,6.567040000000028
7276,6.130579000000057
7277,6.658718199999997
7278,8.859679000000023
7279,8.032398333333335
7280,9.125570000000032
7281,7.7558017000000286
7282,6.266688000000033
7283,7.267121000000108
7284,8.15217199999997
7285,8.802792000000013
7286,7.478386000000016
7287,6.380650999999987
7288,6.115779000000043
7289,6.46079599999998
7290,7.019201999999966
7291,9.32450675
7292,7.1155729999999755
7293,8.653281000000028
7294,6.672498999999996
7295,6.91962999999998
7296,8.69181099999999
7297,6.168912
7298,6.333637999999985
7299,6.8161060000000075
7300,6.849995999999973
7301,6.1211270000000635
7302,9.337601499999998
7303,8.266534999999998
7304,7.759372999999986
7305,6.737480999999994
7306,6.865637750000034
7307,6.440502999999987
7308,9.652214000000015
7309,6.37823500000005
7310,7.378796
7311,8.490035999999984
7312,7.26203066666665
7313,7.1528439999999875
7314,9.366257000000006
7315,6.4608920000000305
7316,7.869089000000023
7317,7.5192819999999605
7318,6.5707300000000215
7319,9.31601
7320,6.538538999999891
7321,9.351555000000001
7322,6.415652999999967
7323,7.120123999999988
7324,7.002829999999975
7325,7.657462999999992
7326,7.421647000000012
7327,6.736507000000047
7328,9.635380499999995
7329,7.102753000000049
7330,9.054454000000012
7331,7.64694
7332,8.367912266666648
7333,9.153790000000006
7334,7.092867000000089
7335,6.549340333333334
7336,8.38926900000004
7337,8.561372000000015
7338,9.175793300000016
7339,9.585064000000001
7340,8.743144999999943
7341,7.792601000000007
7342,7.841791000000018
7343,8.888719000000046
7344,6.305528999999996
7345,9.401695999999994
7346,8.947077000000027
7347,9.178973999999961
7348,9.453745999999988
7349,6.502880999999969
7350,7.162112000000032
7351,7.537799000000032
7352,7.3700140000000145
7353,8.233824000000014
7354,9.632717999999999
7355,8.134589999999967
7356,7.009039999999933
7357,7.388946666666637
7358,6.774977166666758
7359,8.386747999999994
7360,9.669379285714367
7361,8.384572999999993
7362,8.344521999999992
7363,7.163527000000036
7364,8.314848000000055
7365,8.349460999999998
7366,6.587517999999997
7367,8.168878999999997
7368,7.531142999999976
7369,6.034421000000016
7370,8.102488999999961
7371,6.7584270000000215
7372,7.786078000000036
7373,7.634480000000028
7374,6.744176999999991
7375,6.464388999999974
7376,7.884646999999975
7377,6.687286250000043
7378,6.974710000000029
7379,7.88948500000002
7380,7.9326129999999795
7381,6.876487000000011
7382,8.483194000000019
7383,9.432788999999996
7384,6.7244820833333145
7385,6.867783000000106
7386,6.642279000000056
7387,8.421099000000034
7388,8.523592000000027
7389,7.928977999999967
7390,8.393512
7391,8.219135999999999
7392,6.649114000000027
7393,8.586343500000002
7394,7.4482130000000195
7395,8.070859
7396,7.547267000000047
7397,6.70672899999999
7398,8.622934333333347
7399,7.4843139999999755
7400,7.081993999999971
7401,9.313084000000007
7402,8.859820000000033
7403,7.916532000000002
7404,6.52771099999998
7405,7.638743499999956
7406,9.449242000000012
7407,8.400008000000012
7408,6.551090999999906
7409,9.043502333333352
7410,7.617898000000032
7411,6.579070000000025
7412,8.172825999999988
7413,6.489785999999903
7414,6.946005000000045
7415,7.360220000000033
7416,8.432499000000043
7417,6.440269000000068
7418,8.935554000000005
7419,9.147584999999989
7420,7.935464999999997
7421,8.580929999999936
7422,6.558866000000001
7423,7.383456000000027
7424,8.311752999999975
7425,6.943579000000001
7426,6.32528999999996
7427,7.460869499999987
7428,9.153404000000021
7429,7.76036199999998
7430,6.969441999999996
7431,6.966645999999946
7432,7.092053000000044
7433,8.318486000000021
7434,8.530850000000004
7435,9.033983000000042
7436,9.683568999999999
7437,7.5969600000000055
7438,7.31033700000001
7439,6.382826000000029
7440,8.506352000000057
7441,9.04224200000004
7442,8.696902333333346
7443,9.544328000000023
7444,7.421242999999997
7445,7.0254189999999594
7446,9.332536000000008
7447,8.381669133333364
7448,8.289734000000047
7449,6.678977999999971
7450,6.303938999999991
7451,7.070004999999995
7452,8.477872000000021
7453,9.411284000000025
7454,9.58627900000004
7455,9.394459000000015
7456,6.554461999999975
7457,6.334638999999968
7458,9.14505300000001
7459,6.244973250000033
7460,6.851840849999968
7461,6.426013999999966
7462,9.229071999999979
7463,6.607823000000041
7464,6.629230333333366
7465,7.680655999999963
7466,6.949253999999915
7467,6.533843000000016
7468,7.0730210000000096
7469,9.167283000000008
7470,8.416299000000055
7471,7.0351950000000425
7472,8.597595666666672
7473,9.350016999999959
7474,9.505845000000033
7475,7.110887999999977
7476,6.401209000000054
7477,7.938814999999996
7478,6.1258599999999825
7479,8.60059100000001
7480,8.349114000000018
7481,7.512680999999965
7482,7.586337999999964
7483,9.131014
7484,7.704959999999975
7485,6.152836999999959
7486,6.86474600000002
7487,6.773763000000016
7488,8.320508000000054
7489,8.190057333333359
7490,9.485180999999992
7491,6.273301999999973
7492,6.759725999999896
7493,9.286409000000019
7494,6.6769979999999345
7495,8.358712999999998
7496,7.920887333333359
7497,9.218607000000002
7498,7.84365399999999
7499,8.610616000000064
7500,6.415260999999999
7501,8.470159000000054
7502,8.863227000000009
7503,8.829908000000023
7504,8.407275000000029
7505,7.929398999999973
7506,9.086286066666661
7507,7.022979000000032
7508,6.821859999999949
7509,9.605321999999994
7510,8.279449999999995
7511,7.581893000000024
7512,8.530277000000035
7513,8.624421999999994
7514,8.818723999999989
7515,7.690860999999998
7516,8.313342999999998
7517,6.6824080000000565
7518,7.2605860000000595
7519,9.426719000000038
7520,7.664465999999983
7521,8.009201833333368
7522,8.213229999999989
7523,6.499462000000074
7524,9.362281000000019
7525,7.381165000000042
7526,9.461436000000008
7527,7.531548999999995
7528,7.071585999999942
7529,8.41263100000001
7530,8.075203000000041
7531,8.341955000000002
7532,7.973361000000009
7533,8.327186000000035
7534,8.87370400000005
7535,6.2461150000000005
7536,7.825527000000005
7537,7.407272999999916
7538,9.273223999999972
7539,8.186246500000035
7540,6.459393999999955
7541,6.950107999999973
7542,8.16327700000005
7543,8.424001000000018
7544,6.8386790000000195
7545,6.7604665333332905
7546,9.286606999999995
7547,8.471933999999997
7548,8.781679000000006
7549,8.581559000000041
7550,8.294615000000023
7551,8.963211000000019
7552,7.900360999999919
7553,8.902636999999997
7554,6.200380000000069
7555,6.8909810000000284
7556,9.400231000000018
7557,8.440390000000027
7558,6.706186999999954
7559,7.473453499999977
7560,7.613323000000021
7561,6.875454999999945
7562,6.609616416666692
7563,6.821181000000045
7564,8.71524900000004
7565,7.517489999999954
7566,7.759588999999972
7567,8.48823999999998
7568,7.083125000000002
7569,7.714746999999978
7570,6.4695649999999825
7571,7.445637999999915
7572,8.994079999999963
7573,6.114221999999991
7574,8.665291000000009
7575,7.148305999999999
7576,6.712543000000025
7577,8.545228999999997
7578,6.498053999999986
7579,6.7983479999999785
7580,9.428182000000065
7581,6.6596089166666825
7582,8.735239000000037
7583,6.872580999999913
7584,8.497079999999965
7585,8.768602999999993
7586,9.534118028571415
7587,8.60267999999999
7588,7.758046000000024
7589,7.801568597619066
7590,6.832419000000025
7591,8.454011000000023
7592,6.8411270000000295
7593,8.070288999999937
7594,8.480828000000045
7595,7.306097000000111
7596,7.274214666666706
7597,6.666641000000012
7598,6.187284999999978
7599,6.475541000000074
7600,9.330975999999998
7601,7.725609000000005
7602,6.645459000000031
7603,6.588067999999982
7604,8.213378000000011
7605,6.714904000000057
7606,8.948992999999971
7607,9.5126355
7608,8.027861000000026
7609,9.235197999999974
7610,6.110021000000047
7611,7.158860000000007
7612,8.061025999999979
7613,6.573234000000031
7614,6.753141533333302
7615,9.195613999999972
7616,8.549982750000021
7617,6.510985000000002
7618,8.993092000000015
7619,8.534611999999994
7620,8.764174999999982
7621,9.397191000000022
7622,8.341674000000063
7623,8.574317999999984
7624,9.485847000000009
7625,6.915187999999939
7626,9.434796000000002
7627,6.76010499999994
7628,7.479841000000054
7629,7.576132000000058
7630,6.624061000000061
7631,6.739828999999951
7632,8.785294000000006
7633,8.131553166666595
7634,8.484461000000046
7635,8.575353000000002
7636,8.138065000000001
7637,9.603542999999975
7638,9.60947013333332
7639,6.241782999999959
7640,6.324358000000034
7641,7.3433740000000025
7642,6.750577000000009
7643,9.425777000000037
7644,8.87021100000002
7645,8.970392500000015
7646,6.633564999999985
7647,8.46044750000002
7648,6.776191999999943
7649,9.194077000000071
7650,7.8406919999999785
7651,9.626529000000028
7652,6.8981779999999535
7653,7.647927000000037
7654,8.066943999999992
7655,7.357791000000008
7656,9.257052000000016
7657,9.49654099999999
7658,7.208220000000015
7659,6.748017999999973
7660,8.981817000000012
7661,9.22352300000008
7662,6.784878333333344
7663,8.802449999999975
7664,7.63907600000007
7665,8.952230000000034
7666,7.2108219999999985
7667,7.461340000000055
7668,8.014756999999989
7669,8.518819000000017
7670,9.647514000000028
7671,8.36754074999997
7672,7.521632000000031
7673,7.83652899999998
7674,6.593672000000066
7675,6.195861000000083
7676,8.429080000000026
7677,6.392197000000042
7678,7.558405000000021
7679,6.6216189999999955
7680,6.665986999999941
7681,9.456890999999985
7682,6.443783999999981
7683,7.839636000000021
7684,7.32753500000005
7685,6.636163000000015
7686,6.619281000000045
7687,8.358965999999947
7688,7.661336000000011
7689,6.4418979999999735
7690,6.254256000000039
7691,6.793762500000059
7692,8.624874999999976
7693,8.385926000000026
7694,9.23068200000003
7695,9.355628999999988
7696,8.586768999999963
7697,6.364402999999985
7698,6.703650999999993
7699,7.526352000000056
7700,7.517123999999992
7701,6.618935000000016
7702,8.798538000000066
7703,8.916581000000011
7704,8.152158000000066
7705,7.826324999999983
7706,9.233001000000009
7707,6.214346000000016
7708,9.333015000000014
7709,7.217473500000046
7710,6.693923000000041
7711,8.592686000000015
7712,8.460144999999995
7713,8.154958000000011
7714,6.153041000000042
7715,8.323120999999972
7716,8.976309999999991
7717,8.338881999999982
7718,6.916248999999968
7719,9.254899999999978
7720,9.364341999999976
7721,8.182881000000018
7722,6.815517999999933
7723,6.49112800000005
7724,8.070325999999993
7725,7.428244000000041
7726,8.878743999999978
7727,8.273766000000062
7728,6.97600099999999
7729,7.779094999999957
7730,8.28128100000001
7731,9.069710999999968
7732,7.419236999999886
7733,7.620182000000022
7734,9.477158999999979
7735,7.4180549999998995
7736,6.214127999999954
7737,8.17346799999997
7738,8.034224333333341
7739,8.640450000000037
7740,7.984706999999995
7741,8.246455000000013
7742,8.418745000000014
7743,6.529094999999996
7744,6.085164000000038
7745,7.98326999999999
7746,9.109253999999975
7747,6.3123130000000325
7748,7.817468666666662
7749,7.596260000000022
7750,9.453992000000003
7751,8.315964000000022
7752,7.059130250000031
7753,6.556504000000027
7754,9.366883999999997
7755,8.447934000000012
7756,6.8919899999999705
7757,7.72852500000004
7758,8.996140999999973
7759,9.24818199999996
7760,9.535105249999951
7761,8.457521999999988
7762,8.654412749999983
7763,6.56096500000006
7764,9.108110000000053
7765,6.074734000000009
7766,8.62230699999999
7767,8.650651000000025
7768,9.168328999999991
7769,8.310814999999998
7770,8.363317000000027
7771,6.534355000000013
7772,8.582945999999959
7773,6.323689000000026
7774,6.377992000000012
7775,8.945439333333285
7776,8.82865700000002
7777,9.404042000000057
7778,9.214005999999983
7779,7.5946520000000115
7780,8.15830499999999
7781,6.519216999999992
7782,8.305737000000008
7783,8.277844849999989
7784,7.279956999999979
7785,7.487475999999979
7786,6.364966999999958
7787,8.932314999999987
7788,8.707877000000028
7789,6.1937540000000215
7790,6.907411666666661
7791,6.437403000000029
7792,7.282339000000076
7793,7.910771999999972
7794,6.361849000000072
7795,8.823432000000041
7796,6.852739000000005
7797,8.381180999999991
7798,6.875028500000004
7799,8.294242999999998
7800,7.672420999999974
7801,8.547057000000002
7802,7.164454266666706
7803,8.393694000000016
7804,8.53971000000001
7805,9.40383624999999
7806,7.875009999999987
7807,6.648659999999966
7808,8.768737999999983
7809,9.192761999999982
7810,9.372384999999998
7811,8.934816450000021
7812,9.646547000000009
7813,8.564226999999985
7814,7.135086000000026
7815,6.547371999999898
7816,6.119806999999982
7817,8.815453000000005
7818,8.591271999999979
7819,7.91897599999998
7820,8.146558999999995
7821,6.4752779999999746
7822,7.551024999999959
7823,6.187441999999944
7824,6.863574999999929
7825,6.038356000000028
7826,8.477398000000012
7827,7.311483000000052
7828,8.48240433333336
7829,6.573320333333324
7830,8.195438999999942
7831,8.185854999999998
7832,8.26181866666668
7833,8.31148700000007
7834,8.827156000000029
7835,8.162465
7836,9.176536000000004
7837,8.432212000000028
7838,6.691197999999994
7839,8.068927999999977
7840,8.943480466666657
7841,8.068669000000025
7842,6.629538999999987
7843,8.287187000000028
7844,7.366396999999979
7845,8.901874000000012
7846,9.210638000000024
7847,6.842244999999976
7848,8.379812400000004
7849,6.4881078333334115
7850,8.234784000000007
7851,6.158383999999952
7852,8.95998000000001
7853,6.991967999999989
7854,6.162388000000041
7855,6.388222000000064
7856,8.925451000000049
7857,8.615617999999978
7858,7.1272530000000005
7859,7.539423999999979
7860,6.571991500000032
7861,8.178455999999972
7862,6.879387000000041
7863,9.314913399999947
7864,6.3158350000000745
7865,8.216485999999973
7866,6.695175000000076
7867,6.76353299999998
7868,6.715900999999975
7869,8.337891000000045
7870,7.393752000000033
7871,6.85084000000005
7872,6.988279999999996
7873,6.524737999999973
7874,8.284184000000039
7875,7.306075000000006
7876,7.680368000000014
7877,6.7891488333333365
7878,9.560464999999994
7879,6.145575999999984
7880,7.943383000000002
7881,6.497909999999993
7882,8.60908400000005
7883,8.759316000000055
7884,9.155359000000061
7885,8.363616000000059
7886,6.547339999999962
7887,7.625366999999976
7888,8.628554000000042
7889,6.255980000000044
7890,6.363093000000039
7891,8.365921999999983
7892,6.650293000000063
7893,9.196775
7894,7.5788969999999924
7895,7.510383999999977
7896,8.424304999999986
7897,7.650645000000077
7898,8.228501999999995
7899,9.50813200000002
7900,7.329361000000092
7901,9.553006000000021
7902,6.772766749999987
7903,8.436752000000016
7904,7.895467000000014
7905,8.15364099999998
7906,6.144575000000015
7907,7.991839000000001
7908,6.123557000000007
7909,7.035425000000026
7910,8.669276066666686
7911,9.248261000000003
7912,9.445683566666595
7913,8.997451999999956
7914,7.942759999999981
7915,9.343788999999994
7916,7.092831000000047
7917,8.622793000000032
7918,6.629468999999966
7919,7.7259872500000135
7920,7.604583999999969
7921,9.282933499999958
7922,6.278795250000041
7923,6.719518500000022
7924,8.420363000000052
7925,6.637989000000038
7926,8.21283500000002
7927,8.375462000000024
7928,7.581699999999983
7929,7.056247000000033
7930,7.055112000000016
7931,7.519956000000013
7932,7.615211999999966
7933,7.54493400000004
7934,7.668264000000016
7935,8.420903199999929
7936,6.618389666666694
7937,7.606753999999985
7938,6.2424059999999555
7939,8.245898000000043
7940,6.1878339999999445
7941,7.865425000000001
7942,9.401188000000007
7943,7.802703000000025
7944,8.011248999999955
7945,7.14156299999998
7946,6.230674000000066
7947,6.985832000000025
7948,6.55483199999996
7949,9.326839000000014
7950,9.351415500000002
7951,8.319314000000023
7952,8.265083999999996
7953,8.268933000000041
7954,6.367864000000016
7955,9.456627999999949
7956,7.260807000000016
7957,8.003345499999993
7958,6.289835000000018
7959,9.490825000000022
7960,6.432072999999991
7961,6.947102
7962,6.305465999999985
7963,7.380445000000021
7964,6.412250416666657
7965,7.572984000000005
7966,8.77787266666674
7967,7.052269999999988
7968,8.360276000000034
7969,7.440080000000027
7970,6.144035999999983
7971,6.123839999999995
7972,6.4849990000000055
