id,price
6928,6.196400000000001
6929,7.769
6930,9.381
6931,7.751600000000001
6932,9.312999999999999
6933,6.6726
6934,7.889799999999999
6935,9.1572
6936,8.714
6937,7.029999999999999
6938,6.573400000000001
6939,6.766800000000001
6940,8.736999999999998
6941,6.9774
6942,6.7828
6943,7.572800000000001
6944,7.667199999999999
6945,8.417200000000001
6946,8.3208
6947,6.7874
6948,8.227
6949,9.4078
6950,6.468799999999999
6951,7.446000000000001
6952,7.203999999999999
6953,7.3026
6954,6.7764
6955,6.693400000000001
6956,8.7416
6957,8.152199999999999
6958,7.468999999999999
6959,6.612
6960,6.1712
6961,9.238400000000002
6962,7.127000000000001
6963,8.068000000000001
6964,6.5568
6965,6.2238
6966,6.5854
6967,8.371
6968,6.628400000000001
6969,8.880999999999998
6970,6.6044
6971,6.044
6972,7.013800000000001
6973,7.185
6974,6.246600000000001
6975,6.129600000000001
6976,8.396400000000002
6977,8.838199999999999
6978,7.6028
6979,9.579600000000001
6980,7.188599999999999
6981,6.846799999999999
6982,8.6514
6983,9.6572
6984,6.7798
6985,8.7668
6986,6.666200000000001
6987,8.789000000000001
6988,6.4762
6989,8.6052
6990,7.5822
6991,8.429599999999999
6992,9.290400000000002
6993,6.427000000000001
6994,7.581999999999999
6995,7.897
6996,6.5774
6997,8.790200000000002
6998,8.0632
6999,6.2104
7000,8.119200000000001
7001,6.941000000000001
7002,6.736199999999999
7003,9.5274
7004,9.2096
7005,8.3994
7006,9.6684
7007,8.7926
7008,9.276599999999998
7009,7.1476
7010,8.527199999999999
7011,9.4172
7012,8.1296
7013,7.425399999999999
7014,6.3986
7015,6.5844
7016,6.6238
7017,7.9244
7018,6.8042
7019,6.7825999999999995
7020,8.5544
7021,8.8948
7022,6.6348
7023,6.4475999999999996
7024,8.213400000000002
7025,9.380199999999999
7026,6.32
7027,8.368199999999998
7028,9.0884
7029,8.6912
7030,7.888599999999999
7031,8.744800000000001
7032,7.8164
7033,8.6726
7034,6.667
7035,7.429
7036,7.8092
7037,8.753
7038,7.1748
7039,9.513200000000001
7040,6.969200000000001
7041,9.3246
7042,6.3982
7043,7.484200000000001
7044,9.1062
7045,8.4124
7046,8.4774
7047,8.3428
7048,8.241800000000001
7049,7.5388
7050,8.2408
7051,6.368
7052,6.706799999999999
7053,6.997800000000001
7054,6.9685999999999995
7055,6.2406
7056,8.770999999999999
7057,7.5142
7058,6.6452
7059,9.0324
7060,8.776599999999998
7061,7.515400000000001
7062,7.5036000000000005
7063,7.1988
7064,6.728400000000001
7065,8.088799999999999
7066,7.1148
7067,6.8950000000000005
7068,8.0686
7069,8.4772
7070,8.2752
7071,7.19
7072,6.8352
7073,8.4908
7074,8.4172
7075,8.2636
7076,9.4328
7077,7.449599999999999
7078,6.6983999999999995
7079,8.3294
7080,8.9118
7081,7.144799999999999
7082,8.3356
7083,8.4558
7084,8.741
7085,8.297799999999999
7086,6.8842
7087,7.040000000000001
7088,8.4414
7089,6.741199999999999
7090,9.229400000000002
7091,6.737599999999999
7092,7.6888000000000005
7093,6.7216
7094,9.103
7095,8.6882
7096,8.447
7097,7.428
7098,8.5628
7099,9.2992
7100,6.584599999999999
7101,6.9804
7102,6.5616
7103,9.5536
7104,7.4322
7105,8.4462
7106,8.385399999999999
7107,7.050800000000001
7108,6.305400000000001
7109,7.6696
7110,7.7232
7111,8.468399999999999
7112,9.635200000000001
7113,6.1926
7114,6.735200000000001
7115,8.2392
7116,6.4816
7117,6.8528
7118,7.562
7119,6.992399999999999
7120,7.423399999999999
7121,6.3104
7122,9.704400000000001
7123,6.868
7124,8.382200000000001
7125,8.1504
7126,8.3336
7127,6.5725999999999996
7128,6.367800000000001
7129,6.7646
7130,6.343999999999999
7131,7.7501999999999995
7132,9.581199999999999
7133,6.461200000000001
7134,6.4346000000000005
7135,8.335799999999999
7136,7.444
7137,9.286600000000002
7138,6.661
7139,7.973000000000002
7140,7.975800000000001
7141,6.448400000000001
7142,8.500200000000001
7143,6.2674
7144,6.833
7145,8.7478
7146,8.734
7147,7.765600000000001
7148,7.9146
7149,9.3302
7150,9.728599999999998
7151,7.5794
7152,8.428999999999998
7153,8.907399999999999
7154,6.7104
7155,6.3100000000000005
7156,9.538
7157,9.341199999999999
7158,7.872199999999999
7159,9.7114
7160,7.7506
7161,9.771600000000001
7162,6.4198
7163,8.6534
7164,8.762800000000002
7165,8.3776
7166,9.0342
7167,9.489
7168,7.7090000000000005
7169,8.4486
7170,8.451199999999998
7171,9.435
7172,7.7296000000000005
7173,8.4632
7174,7.5518
7175,7.085000000000001
7176,9.1424
7177,6.855199999999999
7178,6.1186
7179,8.4418
7180,8.010200000000001
7181,8.8574
7182,8.056999999999999
7183,8.1358
7184,9.160400000000001
7185,7.509399999999999
7186,7.963799999999999
7187,6.5022
7188,8.8528
7189,7.6208
7190,7.089
7191,7.6394
7192,6.703799999999999
7193,9.4128
7194,7.746799999999999
7195,9.2932
7196,8.5124
7197,6.8148
7198,8.5108
7199,6.3294
7200,8.354600000000001
7201,7.7623999999999995
7202,9.515400000000001
7203,8.3136
7204,8.832
7205,9.2158
7206,7.006399999999999
7207,6.6091999999999995
7208,7.6548
7209,7.6452
7210,6.5566
7211,7.15
7212,6.304
7213,6.3164
7214,7.477000000000001
7215,8.6056
7216,9.0292
7217,8.918000000000001
7218,7.249599999999999
7219,7.9278
7220,6.304
7221,7.566800000000001
7222,7.8286
7223,8.5246
7224,9.1794
7225,7.8709999999999996
7226,7.822
7227,8.7788
7228,7.1434
7229,7.0238
7230,7.164
7231,6.5408
7232,7.708800000000001
7233,6.5344
7234,6.360399999999999
7235,7.1166
7236,7.481999999999999
7237,7.627599999999999
7238,7.1334
7239,6.1892000000000005
7240,6.381600000000001
7241,6.9098
7242,8.353
7243,8.4416
7244,7.3606
7245,8.4244
7246,7.5116
7247,9.1458
7248,6.899600000000001
7249,6.575200000000001
7250,9.397
7251,8.2768
7252,9.288999999999998
7253,7.7654
7254,8.7684
7255,6.6952
7256,7.423399999999999
7257,7.9468000000000005
7258,7.470400000000001
7259,8.1118
7260,7.011399999999999
7261,8.392
7262,6.656599999999999
7263,6.5988
7264,8.5684
7265,8.469999999999999
7266,7.473400000000001
7267,6.6182
7268,6.2166
7269,9.4344
7270,8.4256
7271,8.59
7272,8.2488
7273,6.7154
7274,7.005799999999999
7275,6.501399999999999
7276,6.1208
7277,6.8606
7278,8.8828
7279,8.052
7280,9.1774
7281,7.452799999999999
7282,6.286999999999999
7283,7.206799999999999
7284,8.1668
7285,8.661200000000001
7286,7.3862
7287,6.4106
7288,6.0822
7289,6.4208
7290,6.997999999999999
7291,9.474799999999998
7292,7.0926
7293,8.9466
7294,6.723400000000001
7295,7.008
7296,8.916599999999999
7297,6.5
7298,6.589800000000001
7299,6.7982
7300,6.7846
7301,6.109
7302,9.606800000000002
7303,8.3232
7304,7.8744
7305,6.632600000000001
7306,6.919
7307,6.588800000000001
7308,9.6036
7309,6.4604
7310,7.4428
7311,8.5114
7312,7.215000000000001
7313,7.070400000000001
7314,9.446200000000001
7315,6.6370000000000005
7316,8.026399999999999
7317,7.572
7318,6.5664
7319,9.6018
7320,6.705
7321,9.543800000000001
7322,6.2509999999999994
7323,7.1506
7324,6.884600000000001
7325,7.558400000000001
7326,7.2934
7327,6.6848
7328,9.459
7329,6.9066
7330,9.1072
7331,7.7744
7332,8.310399999999998
7333,9.0566
7334,7.1716
7335,6.871599999999999
7336,8.417
7337,8.6698
7338,9.1904
7339,9.5318
7340,8.737200000000001
7341,7.735200000000001
7342,7.8902
7343,9.133600000000001
7344,6.466999999999999
7345,9.5018
7346,8.8524
7347,9.1556
7348,9.4172
7349,6.4626
7350,7.236400000000001
7351,7.6028
7352,7.601999999999999
7353,8.273200000000001
7354,9.698599999999999
7355,8.1386
7356,7.064
7357,7.452
7358,6.7672
7359,8.375200000000001
7360,9.6344
7361,8.480599999999999
7362,8.2756
7363,7.1411999999999995
7364,8.4296
7365,8.399
7366,6.588799999999999
7367,8.132
7368,7.6354
7369,6.351000000000001
7370,8.4136
7371,6.7348
7372,7.975
7373,7.700999999999999
7374,6.8576
7375,6.7104
7376,8.0214
7377,6.5526
7378,7.009399999999999
7379,7.9682
7380,8.002600000000001
7381,6.9622
7382,8.488800000000001
7383,9.4608
7384,6.6898
7385,6.842200000000001
7386,6.5927999999999995
7387,8.496599999999999
7388,8.5776
7389,7.8292
7390,8.36
7391,8.199
7392,6.759800000000001
7393,8.758199999999999
7394,7.441
7395,8.0596
7396,7.4312
7397,6.6818
7398,8.696200000000001
7399,7.489
7400,7.0596000000000005
7401,9.4034
7402,8.9136
7403,7.8646
7404,6.6298
7405,7.4586
7406,9.4812
7407,8.4502
7408,6.6352
7409,9.1548
7410,7.6078
7411,6.618
7412,8.249600000000001
7413,6.391399999999999
7414,6.956200000000001
7415,7.4244
7416,8.450800000000001
7417,6.5128
7418,9.178799999999999
7419,9.1356
7420,8.0118
7421,8.592600000000001
7422,6.655800000000001
7423,7.423600000000002
7424,8.3158
7425,6.904599999999999
7426,6.4602
7427,7.4472
7428,9.196200000000001
7429,7.757
7430,7.0120000000000005
7431,7.1331999999999995
7432,6.9696
7433,8.3156
7434,8.652199999999999
7435,9.021600000000001
7436,9.6012
7437,7.4124
7438,7.359399999999999
7439,6.392799999999999
7440,8.466600000000001
7441,9.1398
7442,8.666599999999999
7443,9.2466
7444,7.737399999999999
7445,7.123599999999999
7446,9.503800000000002
7447,8.3226
7448,8.270000000000001
7449,6.8790000000000004
7450,6.325200000000001
7451,7.0632
7452,8.8154
7453,9.644
7454,9.626999999999999
7455,9.231
7456,6.475
7457,6.345000000000001
7458,9.225
7459,6.2684
7460,6.8172
7461,6.469800000000001
7462,9.2106
7463,6.580800000000001
7464,6.614400000000001
7465,8.147
7466,6.7944
7467,6.646599999999999
7468,7.093000000000001
7469,9.142600000000002
7470,8.415000000000001
7471,7.0102
7472,8.6786
7473,9.414600000000002
7474,9.630599999999998
7475,7.190600000000001
7476,6.542
7477,7.8908000000000005
7478,6.316799999999999
7479,8.7302
7480,8.259
7481,7.5358
7482,7.8792
7483,9.1082
7484,7.7616
7485,6.284
7486,6.5806
7487,6.6556
7488,8.4146
7489,8.342400000000001
7490,9.431999999999999
7491,6.4056
7492,6.678999999999999
7493,9.423399999999999
7494,6.7426
7495,8.366200000000001
7496,8.056000000000001
7497,9.2492
7498,7.7134
7499,8.616
7500,6.5304
7501,8.4882
7502,9.0302
7503,9.058000000000002
7504,8.4296
7505,7.986199999999999
7506,9.1156
7507,6.928400000000001
7508,6.7884
7509,9.6368
7510,8.1298
7511,7.9072000000000005
7512,8.564599999999999
7513,8.5778
7514,8.8188
7515,7.8538
7516,8.307400000000001
7517,6.588400000000002
7518,7.259
7519,9.441
7520,7.7926
7521,8.0694
7522,8.1368
7523,6.5816
7524,9.4484
7525,7.279400000000001
7526,9.496400000000001
7527,7.542200000000001
7528,6.6332
7529,8.431799999999999
7530,8.1586
7531,8.3484
7532,7.9792000000000005
7533,8.420600000000002
7534,9.342400000000001
7535,6.4592
7536,8.0496
7537,7.188
7538,9.2962
7539,8.183399999999999
7540,6.821000000000001
7541,6.7822000000000005
7542,8.100800000000001
7543,8.5066
7544,6.749799999999999
7545,6.7754
7546,8.6218
7547,8.4148
7548,9.070599999999999
7549,8.6238
7550,8.2118
7551,9.0866
7552,7.9432
7553,8.8734
7554,6.2208
7555,7.014799999999999
7556,9.5662
7557,8.358999999999998
7558,6.7884
7559,7.452800000000001
7560,7.619
7561,6.8469999999999995
7562,6.6
7563,6.736
7564,8.7568
7565,7.4563999999999995
7566,7.8744
7567,8.423399999999999
7568,7.091800000000001
7569,7.8098
7570,6.255599999999999
7571,7.4958
7572,9.0006
7573,6.183400000000001
7574,8.6734
7575,6.8494
7576,6.789199999999999
7577,8.553
7578,6.257
7579,6.772
7580,9.470600000000001
7581,6.615399999999999
7582,8.7436
7583,6.899800000000001
7584,8.4618
7585,8.7652
7586,9.697199999999999
7587,8.4758
7588,7.771800000000001
7589,8.0412
7590,6.9026
7591,8.482
7592,6.8036
7593,8.2732
7594,8.5154
7595,7.429399999999999
7596,7.4208
7597,6.7132000000000005
7598,6.250400000000001
7599,6.4614
7600,9.301599999999999
7601,7.836799999999999
7602,6.5836
7603,6.581
7604,8.4648
7605,7.009600000000001
7606,8.4956
7607,9.4092
7608,8.072
7609,9.271600000000001
7610,6.255799999999999
7611,7.2136
7612,7.6624
7613,6.601000000000001
7614,6.623
7615,9.1138
7616,8.491399999999999
7617,6.5154
7618,9.1844
7619,8.5706
7620,8.7762
7621,9.756
7622,8.404
7623,8.604399999999998
7624,9.3798
7625,6.786600000000002
7626,9.431999999999999
7627,6.8355999999999995
7628,7.526599999999999
7629,7.6484
7630,6.436999999999999
7631,6.779599999999999
7632,8.891399999999999
7633,8.0898
7634,8.722
7635,8.528200000000002
7636,8.0136
7637,9.591399999999998
7638,9.6206
7639,6.2732
7640,6.3332
7641,7.274199999999999
7642,6.839
7643,9.4788
7644,8.8586
7645,8.8824
7646,6.7934
7647,8.632800000000001
7648,6.8443999999999985
7649,9.2526
7650,7.9836
7651,9.697
7652,6.923399999999999
7653,7.7988
7654,8.082799999999999
7655,7.3556
7656,9.2564
7657,9.462799999999998
7658,7.003399999999999
7659,6.736400000000001
7660,8.8826
7661,9.2474
7662,6.7128
7663,8.334799999999998
7664,7.627599999999999
7665,8.892
7666,7.5043999999999995
7667,7.3374
7668,7.934399999999999
7669,8.59
7670,9.4454
7671,8.3132
7672,7.573800000000001
7673,7.872400000000001
7674,6.639
7675,6.3476
7676,8.426599999999999
7677,6.4708
7678,7.685599999999999
7679,6.6370000000000005
7680,6.795999999999999
7681,9.409400000000002
7682,6.507
7683,7.9046
7684,7.173
7685,6.640000000000001
7686,6.7122
7687,8.4144
7688,7.25
7689,6.245399999999999
7690,6.2898
7691,6.838800000000001
7692,8.622
7693,8.953800000000001
7694,9.088799999999999
7695,9.3758
7696,8.574200000000001
7697,6.3864
7698,6.9148
7699,7.5212
7700,7.5476
7701,6.484399999999999
7702,8.85
7703,8.900400000000001
7704,8.468200000000001
7705,7.942400000000001
7706,9.279
7707,6.134599999999999
7708,9.272400000000001
7709,7.214
7710,6.813000000000001
7711,8.6268
7712,8.4298
7713,8.191600000000001
7714,6.449
7715,8.3298
7716,8.9938
7717,8.151399999999999
7718,6.893199999999998
7719,9.2394
7720,9.4702
7721,8.2936
7722,6.742400000000001
7723,6.655799999999999
7724,8.1012
7725,6.9765999999999995
7726,8.9808
7727,8.4004
7728,6.860600000000001
7729,7.857199999999999
7730,8.3728
7731,9.098600000000001
7732,7.571799999999999
7733,7.638800000000001
7734,9.4712
7735,7.2661999999999995
7736,6.3671999999999995
7737,8.2188
7738,7.5774
7739,8.755400000000002
7740,7.9126
7741,8.9194
7742,8.414599999999998
7743,6.5852
7744,6.1024
7745,7.7126
7746,8.960199999999997
7747,6.373200000000001
7748,7.7622
7749,7.5914
7750,9.485800000000001
7751,8.352799999999998
7752,7.219200000000001
7753,6.6572000000000005
7754,9.448400000000001
7755,8.468399999999999
7756,6.8504000000000005
7757,7.9868
7758,9.0692
7759,9.3982
7760,9.618200000000002
7761,8.277
7762,8.730599999999999
7763,6.623
7764,9.0018
7765,6.195
7766,8.7292
7767,8.5592
7768,9.097600000000002
7769,8.296800000000001
7770,8.383600000000001
7771,6.8268
7772,8.404
7773,6.385199999999999
7774,6.3006
7775,8.9096
7776,8.802000000000001
7777,8.6022
7778,9.2958
7779,7.6366
7780,8.2604
7781,6.7232
7782,8.338799999999999
7783,8.248600000000001
7784,7.417
7785,7.502
7786,6.299799999999999
7787,8.947
7788,8.698400000000001
7789,6.332199999999999
7790,6.949600000000001
7791,6.5884
7792,7.161199999999999
7793,7.8292
7794,6.419199999999999
7795,8.9038
7796,6.7128
7797,8.3514
7798,6.810799999999999
7799,8.389199999999999
7800,7.7022
7801,8.4988
7802,7.0896
7803,8.4982
7804,8.7488
7805,9.439200000000001
7806,8.011199999999999
7807,6.6148
7808,8.944400000000002
7809,9.219799999999998
7810,9.3946
7811,9.104000000000001
7812,9.654399999999999
7813,8.697199999999999
7814,7.1262
7815,6.735000000000001
7816,6.1644
7817,8.8596
7818,8.6716
7819,8.0664
7820,8.554999999999998
7821,6.561
7822,7.562
7823,6.265600000000001
7824,6.8372
7825,6.439599999999999
7826,8.8266
7827,7.315
7828,8.4018
7829,6.584999999999999
7830,8.378
7831,8.352599999999999
7832,8.360600000000002
7833,8.3014
7834,8.7092
7835,8.206199999999999
7836,9.5334
7837,8.4526
7838,6.575
7839,8.0352
7840,9.017199999999999
7841,8.0154
7842,6.4524
7843,8.4194
7844,7.3976
7845,8.895
7846,9.222399999999999
7847,6.7846
7848,8.3676
7849,6.627600000000001
7850,8.2764
7851,6.1994
7852,8.9802
7853,6.771800000000001
7854,6.116199999999999
7855,6.485000000000001
7856,8.949000000000002
7857,8.842400000000001
7858,7.2044
7859,7.4458
7860,6.618600000000001
7861,8.155599999999998
7862,6.972200000000001
7863,9.340799999999998
7864,6.3864
7865,8.020999999999999
7866,6.7368
7867,6.829000000000001
7868,6.632600000000001
7869,8.4906
7870,7.384
7871,6.809
7872,6.918000000000001
7873,6.5969999999999995
7874,8.312000000000001
7875,7.646000000000001
7876,7.8558
7877,6.680199999999999
7878,9.5718
7879,6.0968
7880,7.884400000000001
7881,6.6148
7882,8.696200000000001
7883,8.744800000000001
7884,9.1572
7885,8.439600000000002
7886,6.527200000000001
7887,7.458
7888,8.7768
7889,6.210800000000001
7890,6.542
7891,8.4254
7892,6.5866
7893,9.219799999999998
7894,7.6164000000000005
7895,7.5062
7896,8.384
7897,7.6324
7898,8.0306
7899,9.6038
7900,7.408799999999999
7901,9.5922
7902,6.6579999999999995
7903,8.488
7904,7.8646
7905,8.1802
7906,6.247800000000001
7907,8.012
7908,6.272
7909,7.0802
7910,8.751000000000001
7911,9.210600000000001
7912,9.477
7913,8.909600000000001
7914,7.987599999999999
7915,9.272
7916,6.9696
7917,8.9934
7918,6.5608
7919,7.648999999999999
7920,7.5494
7921,9.195400000000001
7922,6.448400000000001
7923,6.806
7924,8.455400000000001
7925,6.765000000000001
7926,8.1864
7927,8.454199999999998
7928,7.5334
7929,7.0398
7930,7.2768
7931,7.5032
7932,7.701600000000001
7933,7.572799999999999
7934,7.6562
7935,8.392
7936,6.752800000000001
7937,7.8252
7938,6.1743999999999994
7939,8.0758
7940,6.2258
7941,7.8557999999999995
7942,9.5374
7943,7.836200000000001
7944,8.1112
7945,7.3302
7946,6.26
7947,7.037799999999999
7948,6.5244
7949,9.3262
7950,9.6034
7951,8.2944
7952,8.3292
7953,8.2972
7954,6.2463999999999995
7955,9.445000000000002
7956,7.2884
7957,7.8164
7958,6.4828
7959,9.5618
7960,6.4134
7961,7.0194
7962,6.354799999999999
7963,7.461799999999999
7964,6.530200000000001
7965,7.6912
7966,8.749600000000001
7967,6.9841999999999995
7968,8.437000000000001
7969,7.461799999999999
7970,6.4614
7971,6.2578000000000005
7972,6.384
7973,6.697
7974,9.003200000000001
7975,6.7112
7976,8.8798
7977,7.2904
7978,8.3544
7979,6.5886
7980,6.4664
7981,6.5446
7982,6.8852
7983,9.659200000000002
7984,6.453
7985,8.0534
7986,6.8848
7987,9.785400000000001
7988,9.5876
7989,6.697799999999999
7990,7.19
7991,8.6584
7992,8.595400000000001
7993,7.456200000000001
7994,7.794
7995,6.391
7996,7.960600000000001
7997,6.499799999999999
7998,7.458800000000001
7999,8.3208
8000,6.4514
8001,9.2958
8002,8.717400000000001
8003,6.871599999999999
8004,7.433400000000001
8005,7.648000000000001
8006,6.4128
8007,9.109
8008,8.0252
8009,6.4056
8010,9.023
8011,6.3518
8012,8.718
8013,9.232800000000001
8014,7.475
8015,8.108799999999999
8016,8.409600000000001
8017,8.558399999999999
8018,8.3682
8019,6.984400000000001
8020,8.015199999999998
8021,8.8324
8022,7.048400000000001
8023,9.7726
8024,6.5742
8025,8.475999999999999
8026,6.634
8027,6.715999999999999
8028,7.494399999999999
8029,6.992999999999999
8030,8.315000000000001
8031,6.547199999999999
8032,7.249799999999999
8033,8.7636
8034,6.166600000000001
8035,6.9676
8036,8.859
8037,6.2664
8038,8.703199999999999
8039,6.684
8040,7.0232
8041,9.1126
8042,6.3382
8043,7.427199999999999
8044,8.9594
8045,8.4818
8046,8.933599999999998
8047,7.3036
8048,8.3342
8049,7.550400000000001
8050,8.621199999999998
8051,8.700199999999999
8052,9.0658
8053,8.2394
8054,7.819399999999999
8055,8.762
8056,8.459
8057,8.4398
8058,6.9534
8059,9.197999999999999
8060,7.9654
8061,9.592600000000001
8062,7.701600000000001
8063,8.552000000000001
8064,8.608799999999999
8065,8.7026
8066,8.2918
8067,9.141200000000001
8068,7.259400000000001
8069,8.6564
8070,7.869200000000001
8071,7.58
8072,7.0872
8073,6.5725999999999996
8074,6.950399999999999
8075,7.484
8076,9.5746
8077,6.3702
8078,7.5152
8079,6.655799999999999
8080,8.9354
8081,6.9428
8082,6.9262
8083,9.229400000000002
8084,8.4864
8085,7.4348
8086,6.923399999999999
8087,8.056799999999999
8088,8.469199999999999
8089,6.808
8090,6.7578000000000005
8091,8.697
8092,8.6782
8093,6.5318
8094,7.515000000000001
8095,6.7134
8096,7.2612
8097,6.752
8098,7.2386
8099,6.292199999999999
8100,8.425
8101,8.5554
8102,7.9196
8103,6.1129999999999995
8104,8.983799999999999
8105,6.7265999999999995
8106,8.3078
8107,8.5886
8108,6.7158
8109,9.404
8110,8.584800000000001
8111,8.5148
8112,8.7738
8113,6.600199999999999
8114,8.0444
8115,6.5298
8116,6.7804
8117,8.328199999999999
8118,8.0872
8119,8.168800000000001
8120,6.830999999999999
8121,6.633
8122,9.128
8123,6.5092
8124,8.961
8125,7.202
8126,7.458
8127,6.3508000000000004
8128,9.018799999999999
8129,7.2696
8130,6.8696
8131,8.0406
8132,8.8982
8133,8.754999999999999
8134,6.24
8135,7.2856
8136,6.7804
8137,7.2146
8138,8.5518
8139,6.1133999999999995
8140,8.3184
8141,9.275
8142,7.615600000000001
8143,7.708599999999999
8144,9.1972
8145,6.796000000000001
8146,6.5676000000000005
8147,6.7982
8148,8.580400000000001
8149,8.3386
8150,7.947799999999999
8151,6.8974
8152,6.781000000000001
8153,6.717599999999999
8154,8.4532
8155,7.300400000000001
8156,7.463000000000001
8157,6.1495999999999995
8158,6.8344000000000005
8159,9.3606
8160,9.027
8161,8.306000000000001
8162,6.408199999999999
8163,7.111400000000001
8164,8.7912
8165,8.3206
8166,8.134400000000001
8167,9.7212
8168,7.2614
8169,8.5462
8170,8.938199999999998
8171,8.9312
8172,7.703
8173,8.203
8174,7.5568
8175,6.649000000000001
8176,8.823
8177,8.2216
8178,7.5152
8179,6.1608
8180,8.7374
8181,6.611400000000001
8182,8.1572
8183,7.3870000000000005
8184,8.475200000000001
8185,6.6366
8186,7.0468
8187,7.921000000000001
8188,6.661
8189,7.4117999999999995
8190,6.828
8191,7.9336
8192,9.562199999999999
8193,7.676599999999999
8194,6.443600000000001
8195,9.517
8196,7.121600000000001
8197,8.6914
8198,8.3506
8199,6.7395999999999985
8200,6.5354
8201,6.492
8202,9.3826
8203,7.7946
8204,7.042199999999999
8205,6.9116
8206,7.8157999999999985
8207,8.6812
8208,9.391200000000001
8209,7.2066
8210,8.7438
8211,8.0798
8212,6.732799999999999
8213,7.3116
8214,6.517799999999999
8215,6.595400000000001
8216,9.407799999999998
8217,8.8248
8218,7.8098
8219,6.4670000000000005
8220,6.8638
8221,7.006
8222,6.3198
8223,7.037000000000001
8224,6.712999999999999
8225,9.695599999999999
8226,6.778999999999999
8227,8.6806
8228,9.6826
8229,9.1096
8230,7.8610000000000015
8231,7.4166
8232,7.4268
8233,6.5244
8234,7.497399999999999
8235,8.4396
8236,7.2488
8237,9.6812
8238,8.402600000000001
8239,9.318200000000001
8240,7.7144
8241,6.734799999999998
8242,8.595
8243,7.468799999999999
8244,8.279399999999999
8245,8.319799999999999
8246,6.7664
8247,8.5778
8248,8.357400000000002
8249,8.011199999999999
8250,6.606
8251,6.292199999999999
8252,8.8684
8253,6.3126
8254,8.417399999999999
8255,6.7676
8256,8.353399999999999
8257,6.679
8258,8.6588
8259,9.095
8260,7.2306
8261,7.734
8262,6.3278
8263,8.2528
8264,8.705
8265,7.2848
8266,6.4726
8267,6.5436000000000005
8268,7.322799999999999
8269,6.752800000000001
8270,7.1930000000000005
8271,8.8756
8272,7.1446
8273,8.9568
8274,7.123
8275,7.620599999999999
8276,6.6744
8277,6.681
8278,7.7238
8279,7.2955999999999985
8280,7.9992
8281,8.735
8282,6.864199999999999
8283,6.9228000000000005
8284,7.9768
8285,6.9868
8286,6.344399999999999
8287,6.571199999999999
8288,6.678400000000001
8289,6.917
8290,8.3982
8291,8.3178
8292,6.426
8293,8.1072
8294,9.1952
8295,7.4854
8296,6.4554
8297,8.9456
8298,8.4564
8299,7.9104
8300,6.780999999999999
8301,6.2780000000000005
8302,6.892
8303,6.538799999999999
8304,7.676599999999999
8305,8.4598
8306,7.880800000000001
8307,6.760999999999998
8308,6.6852
8309,8.698399999999998
8310,6.5938
8311,9.1396
8312,7.484
8313,6.397799999999999
8314,9.134
8315,6.6708
8316,6.3888
8317,6.532799999999999
8318,7.3516
8319,6.7754
8320,9.188399999999998
8321,7.875800000000001
8322,6.340000000000001
8323,8.9802
8324,6.6086
8325,7.5646
8326,8.521
8327,8.613600000000002
8328,8.9344
8329,8.310399999999998
8330,8.2476
8331,8.487800000000002
8332,6.598999999999999
8333,8.212399999999999
8334,8.2708
8335,6.8306
8336,8.426599999999999
8337,6.6084000000000005
8338,9.6896
8339,8.538599999999999
8340,6.4114
8341,8.2312
8342,8.4182
8343,6.469800000000001
8344,6.496599999999999
8345,7.8444
8346,8.0026
8347,7.8153999999999995
8348,6.9702
8349,7.539
8350,8.8724
8351,9.632200000000001
8352,6.8422
8353,6.354
8354,9.7542
8355,6.913999999999999
8356,8.5578
8357,8.445399999999998
8358,7.6213999999999995
8359,8.1988
8360,9.0518
8361,7.126599999999999
8362,8.0992
8363,7.933199999999999
8364,8.449
8365,8.9636
8366,6.3596
8367,6.736400000000001
8368,8.9916
8369,8.625399999999999
8370,7.8892
8371,8.027000000000001
8372,9.3894
8373,9.2884
8374,6.5938
8375,6.8282
8376,8.780600000000002
8377,8.4596
8378,7.656800000000001
8379,7.779000000000001
8380,7.0616
8381,8.7216
8382,6.3512
8383,7.5252
8384,6.617999999999999
8385,6.604400000000001
8386,8.576400000000001
8387,7.5596000000000005
8388,6.6608
8389,5.9037999999999995
8390,8.7146
8391,8.9926
8392,9.5606
8393,8.8528
8394,8.1692
8395,9.0798
8396,7.510399999999999
8397,6.7448
8398,6.866200000000001
8399,8.070599999999999
8400,7.8518
8401,9.4924
8402,8.6044
8403,8.3472
8404,8.028400000000001
8405,7.7208
8406,6.7274
8407,7.4024
8408,7.449199999999999
8409,6.200799999999999
8410,6.2154
8411,6.640600000000001
8412,9.107600000000001
8413,6.3668000000000005
8414,7.4976
8415,7.9388000000000005
8416,7.1502
8417,7.4472000000000005
8418,7.7829999999999995
8419,7.356800000000002
8420,9.0832
8421,8.609399999999999
8422,8.2092
8423,6.8469999999999995
8424,9.5374
8425,7.582800000000001
8426,6.881
8427,7.676399999999999
8428,7.7056
8429,7.8406
8430,8.633799999999999
8431,7.835800000000001
8432,6.5876
8433,8.998199999999999
8434,9.4822
8435,9.1308
8436,7.5986
8437,6.597800000000001
8438,6.698600000000001
8439,7.711
8440,8.4506
8441,6.3153999999999995
8442,8.246399999999998
8443,9.027
8444,6.4158
8445,8.7704
8446,6.7402
8447,6.2152
8448,7.7458
8449,8.037
8450,8.4226
8451,6.859399999999999
