id,price
7367,8.117132259071834
7368,7.542224729830984
7369,6.0015833509156
7370,8.276651753484487
7371,6.751740899842292
7372,7.839327478860047
7373,7.679095543826904
7374,6.757424952174526
7375,6.403219961809322
7376,7.810092113399068
7377,6.637626527348738
7378,6.951313168801685
7379,7.864183857984407
7380,7.9835811850578
7381,6.838890336189788
7382,8.47807799743032
7383,9.430831908543762
7384,6.7370807245640725
7385,6.902372428865761
7386,6.659276492483849
7387,8.381386805491868
7388,8.541835724344336
7389,7.895688685231464
7390,8.33762627730877
7391,8.166089170728096
7392,6.631574256716954
7393,8.595711823983088
7394,7.495221504492756
7395,8.070257957378839
7396,7.519197003112963
7397,6.762465881019941
7398,8.609346437883293
7399,7.4303068868413975
7400,7.090893216924693
7401,9.309183890035216
7402,8.832997291561863
7403,7.872918497787363
7404,6.480484391093967
7405,7.5281798018458055
7406,9.384628653412006
7407,8.417711640711426
7408,6.556697270618037
7409,9.064954249938436
7410,7.58917016260011
7411,6.667082565125921
7412,8.178451635868962
7413,6.487196890426536
7414,6.9351492216498585
7415,7.356047351979261
7416,8.408898609175509
7417,6.447185198980033
7418,9.010699241350387
7419,9.157621071657621
7420,7.9480356058565
7421,8.567874166064575
7422,6.530710088708162
7423,7.340142577178596
7424,8.386360336416828
7425,6.919877435666602
7426,6.277617306021486
7427,7.436429624668271
7428,9.171026813050588
7429,7.762823102591986
7430,7.008948743186115
7431,7.038976963746712
7432,7.1024756672048275
7433,8.345154981942914
7434,8.564359794115985
7435,8.98219830264273
7436,9.693996515607038
7437,7.5497314735852425
7438,7.323327217213063
7439,6.345849720183627
7440,8.528497763190343
7441,9.076137862689682
7442,8.713475028567181
7443,9.702918981305071
7444,7.327557186125312
7445,7.074372151335136
7446,9.38778745762664
7447,8.413155112982329
7448,8.305982360654701
7449,6.611668247013415
7450,6.27383540688167
7451,7.0773846742365905
7452,8.609660627426262
7453,9.183839433824534
7454,9.629696181317671
7455,9.394599923292454
7456,6.509697187094652
7457,6.293299559391793
7458,9.13960309692144
7459,6.2676536023511495
7460,6.8342637645940565
7461,6.491906591133984
7462,9.248072143282705
7463,6.632935870068144
7464,6.634417921491034
7465,7.708000458604364
7466,6.867700133624156
7467,6.58444525189602
7468,7.094300311962011
7469,9.165781463047162
7470,8.44104750634625
7471,7.050332490782716
7472,8.607651586548288
7473,9.327494222089003
7474,9.586181287466543
7475,7.176382827361175
7476,6.327601361064748
7477,7.8965944497675435
7478,6.077148361989598
7479,8.622942001651236
7480,8.35622075560974
7481,7.518789294898603
7482,7.598688491697774
7483,9.08280258572626
7484,7.653828747562585
7485,6.1667378174199365
7486,6.854832487531482
7487,6.781371796517862
7488,8.391433138131926
7489,8.200281545266265
7490,9.519077787261386
7491,6.222952077583491
7492,6.705692147540359
7493,9.296277370269866
7494,6.666309034510196
7495,8.377207265787813
7496,7.880172953224898
7497,9.228306205297324
7498,7.851742304115099
7499,8.617030136839482
7500,6.40288238520949
7501,8.431664852898272
7502,8.834443036267691
7503,8.822161591929241
7504,8.383280552377485
7505,7.9023941026674285
7506,9.067117394149845
7507,6.950735667171531
7508,6.796098285781695
7509,9.588052271494451
7510,8.336346515620715
7511,7.680284360639256
7512,8.507352425964086
7513,8.626053554854392
7514,8.811436601110241
7515,7.658658958114149
7516,8.327241347427053
7517,6.668299713972985
7518,7.2350096240718695
7519,9.422993695259594
7520,7.621465514442078
7521,7.951984933027228
7522,8.187417197790346
7523,6.519837850415674
7524,9.36509310904755
7525,7.373926826530403
7526,9.50033362731376
7527,7.549836816048987
7528,7.104060242044219
7529,8.355102123371942
7530,8.063982472320403
7531,8.261550351622654
7532,7.922814337931835
7533,8.328260816773348
7534,8.78570549739164
7535,6.3079839959889865
7536,7.7571219097922945
7537,7.422518071847062
7538,9.239259295252861
7539,8.058358842396183
7540,6.4465331648849435
7541,6.962863282884433
7542,8.072324074394466
7543,8.362002167196456
7544,6.909300014365205
7545,6.767078401010645
7546,9.271059666206476
7547,8.450352869381316
7548,8.898115347800442
7549,8.672055782881214
7550,8.222470016555011
7551,9.078273381329286
7552,7.787631376175317
7553,8.862527044309255
7554,6.156858537249058
7555,6.925604502738565
7556,9.490278300505569
7557,8.415143957696447
7558,6.693486240265992
7559,7.436260456938523
7560,7.611490339000488
7561,6.882384954042614
7562,6.605182995700214
7563,6.791251647209144
7564,8.682021098080234
7565,7.518770922519666
7566,7.774354309305447
7567,8.459136730279164
7568,7.084904741933341
7569,7.7159044961129535
7570,6.363439249179849
7571,7.461488379984763
7572,8.946945403751014
7573,6.006923690816822
7574,8.748247156869324
7575,7.058393267897221
7576,6.6639273866344135
7577,8.580331001278012
7578,6.469753064483854
7579,6.802475617905655
7580,9.446888879524677
7581,6.637333905654319
7582,8.75082077449036
7583,6.871254173537411
7584,8.473908607979945
7585,8.729974397377138
7586,9.53921903467779
7587,8.060064329539708
7588,7.758256930880326
7589,7.754448489177892
7590,6.745113554542553
7591,8.461172621532178
7592,6.850545773845586
7593,8.11231868008616
7594,8.452181558170862
7595,7.336701172212141
7596,7.268897014199964
7597,6.782410942747343
7598,6.177748618843785
7599,6.464057381329928
7600,9.314181373644464
7601,7.668461082706593
7602,6.612341136040966
7603,6.578008961667975
7604,8.11439466825414
7605,6.66323960398982
7606,8.820141348040442
7607,9.486367502655037
7608,8.00927595005146
7609,9.253451803414768
7610,6.092124656983047
7611,7.107018622737762
7612,8.00939487087351
7613,6.564047391821217
7614,6.714359580812521
7615,9.190609355949963
7616,8.548221709038037
7617,6.558633422399861
7618,9.000177284629208
7619,8.542771136909753
7620,8.80850779901361
7621,9.186045812632548
7622,8.270894649819065
7623,8.579802293156
7624,9.426023670926078
7625,6.911767875284782
7626,9.433686334726831
7627,6.675895791153045
7628,7.449484616665292
7629,7.629231206621895
7630,6.616636165089325
7631,6.732446438223691
7632,8.772626141854527
7633,8.084514242493041
7634,8.535268193058977
7635,8.559197605234429
7636,8.124326099869403
7637,9.618679734260729
7638,9.625834251920029
7639,6.154769817114124
7640,6.346260156695251
7641,7.311447034765946
7642,6.757312631464943
7643,9.448406174592382
7644,8.818800657326381
7645,8.940879868079122
7646,6.645854018729874
7647,8.510006847594381
7648,6.741835790180484
7649,9.108362906114307
7650,7.835285806610603
7651,9.61973293700658
7652,6.894489726117329
7653,7.581100963290066
7654,8.102057883818425
7655,7.369756152905986
7656,9.225482770591608
7657,9.552708376089878
7658,7.169035097220079
7659,6.6982258900882865
7660,8.963022567133594
7661,9.22997678380048
7662,6.851665623546139
7663,8.684476042044478
7664,7.645838609713622
7665,8.900787398668593
7666,7.187034169840582
7667,7.449633449365351
7668,8.041474275437231
7669,8.519873648987511
7670,9.618175807577176
7671,8.33906952172376
7672,7.582314508716314
7673,7.849996865979713
7674,6.578613107622801
7675,6.202669097008911
7676,8.423071165347254
7677,6.3204094056297855
7678,7.56575799888775
7679,6.658256236022884
7680,6.615968821165027
7681,9.451619180353553
7682,6.434775204026516
7683,7.897056745458539
7684,7.196009577470366
7685,6.652777373247269
7686,6.598375239556602
7687,8.364811664307446
7688,7.765280412305991
7689,6.2849240750874324
7690,6.145328496423917
7691,6.802586075655464
7692,8.683406717721185
7693,8.530663000328047
7694,9.158057747466485
7695,9.27979766072553
7696,8.579256988997285
7697,6.329593221513632
7698,6.839237703634172
7699,7.5377914804395845
7700,7.345072757766295
7701,6.557933952796095
7702,9.192892928615581
7703,8.959673504681831
7704,8.030216896781813
7705,7.778532818160411
7706,9.269220894542135
7707,6.138816822184565
7708,9.293134475630747
7709,7.180285818185872
7710,6.6982955640978625
7711,8.587679174638374
7712,8.448349553204155
7713,8.135895766760761
7714,6.202154885302958
7715,8.386875154922274
7716,8.9835538244185
7717,8.25507295846711
7718,6.894813300892734
7719,9.226314529602451
7720,9.349604183794256
7721,8.156356496899674
7722,6.769148061427178
7723,6.497449803301234
7724,8.016737614762242
7725,7.387729575990954
7726,9.054031391525614
7727,8.355556571618896
7728,6.95832738972888
7729,7.778322004438652
7730,8.241073381923965
7731,9.053287152091468
7732,7.413430875073937
7733,7.50774993377617
7734,9.562526931297839
7735,7.406794248802389
7736,6.158474444563294
7737,8.182298899334915
7738,8.668403056443838
7739,8.730444222209629
7740,7.923427499418248
7741,8.374210000794672
7742,8.413706569987681
7743,6.569480039870274
7744,5.972128246301122
7745,7.558360148399555
7746,8.642846128343859
7747,6.270314030130158
7748,7.763348203729424
7749,7.653010032289484
7750,9.434060510039659
7751,8.297962565217894
7752,7.134476281415283
7753,6.568641983437298
7754,9.331309131417727
7755,8.4122736105589
7756,6.859164480353225
7757,7.782117586459295
7758,9.027637280982566
7759,9.241006877137064
7760,9.572655412927158
7761,8.437568285764408
7762,8.728187423448809
7763,6.559136987917422
7764,9.086122455198863
7765,5.979255538823696
7766,8.646842016813284
7767,8.628487872333482
7768,9.066671416746457
7769,8.294480398999566
7770,8.317936265823104
7771,6.476161609430983
7772,8.55688607481044
7773,6.4280426139735605
7774,6.433948431318298
7775,9.043296674217787
7776,8.826550392086213
7777,9.384388699581816
7778,9.250952389939565
7779,7.609880960847503
7780,8.100514089469046
7781,6.490506483329888
7782,8.294981823108008
7783,8.266404138002308
7784,7.328680113557283
7785,7.406860443534631
7786,6.34393396840937
7787,8.903614317490542
7788,8.713593444777642
7789,6.046949856862142
7790,6.985366980199222
7791,6.414549104478616
7792,7.306782746224227
7793,7.818612844984177
7794,6.387161934659357
7795,8.878201893064904
7796,6.828279616890297
7797,8.404013639921375
7798,6.911057826295362
7799,8.306504602505948
7800,7.657643378434138
7801,8.473892368637937
7802,7.161828975216364
7803,8.500853340430579
7804,8.567536018558513
7805,9.397104345911325
7806,7.8279996218543255
7807,6.656514415279586
7808,8.772063309670376
7809,9.181504416407002
7810,9.37473909267592
7811,8.964736140787277
7812,9.660477348069408
7813,8.574528195779163
7814,7.140991519936279
7815,6.503598820464059
7816,5.798165023107352
7817,8.884970164419057
7818,8.650041194780206
7819,7.958154930182104
7820,8.159837801929658
7821,6.412422725100157
7822,7.591392258681198
7823,6.192287052883119
7824,6.833318092140128
7825,6.018477591894432
7826,8.599290598341126
7827,7.2863105960213845
7828,8.4874507212723
7829,6.617138714895909
7830,8.236498539493788
7831,8.229484693278689
7832,8.254208113811798
7833,8.333760739694911
7834,8.89403998607385
7835,8.114294449009556
7836,9.38835772662533
7837,8.394046363565343
7838,6.66837735236799
7839,8.10033907278036
7840,8.892811286366701
7841,8.189770639684633
7842,6.575798111537264
7843,8.312447173647803
7844,7.366873052664361
7845,8.917293466588593
7846,9.261824686687534
7847,6.784572492074488
7848,8.401403991198721
7849,6.516803404090764
7850,8.188763494198069
7851,6.263718787802363
7852,8.956148407034343
7853,7.0048846119982615
7854,6.140622603764463
7855,6.398944691022543
7856,8.955751264807292
7857,8.666724726456891
7858,7.166535504926262
7859,7.507414738985173
7860,6.619348256422805
7861,8.116563894398189
7862,6.92389886244627
7863,9.332224924610388
7864,6.279213365801319
7865,7.6903472800722374
7866,6.708596037705924
7867,6.743633909506308
7868,6.628548747141677
7869,8.346830127752114
7870,7.389917399950556
7871,6.844091868418388
7872,6.960001217501659
7873,6.486795796249908
7874,8.243485350813778
7875,7.285759194715175
7876,7.633876104535509
7877,6.775858390455186
7878,9.553886549544341
7879,5.87252644278591
7880,7.956354676326286
7881,6.494874078585955
7882,8.65642386813915
7883,8.703692139906975
7884,9.168075513511692
7885,8.353437734265468
7886,6.592715163357611
7887,7.544603097031291
7888,8.70396789325906
7889,6.173909498222585
7890,6.413066790275016
7891,8.429161835933433
7892,6.62449601159283
7893,9.196742059828964
7894,7.592213132619376
7895,7.398467301475844
7896,8.330251740493862
7897,7.698618156915029
7898,8.177462841717245
7899,9.524642115555345
7900,7.395146872315717
7901,9.493130145785331
7902,6.811414871061658
7903,8.458146933564493
7904,7.860336309439483
7905,8.201904748681907
7906,6.059739406380263
7907,7.976582330048621
7908,6.094880872856897
7909,7.099054947618816
7910,8.675909939666388
7911,9.25649829995458
7912,9.438019493008472
7913,8.9746888991451
7914,7.839816352978301
7915,9.335717135956832
7916,7.113801649126037
7917,8.792904656945781
7918,6.611678749524458
7919,7.751411716052224
7920,7.622880754118749
7921,9.327082899485516
7922,6.265313284669575
7923,6.701331382026569
7924,8.41684579597847
7925,6.651773213062928
7926,8.15649851303741
7927,8.39356307706296
7928,7.5623418079752005
7929,6.994532133425224
7930,7.131279169374913
7931,7.509698711183256
7932,7.593747837515545
7933,7.4851852506235765
7934,7.653387372764023
7935,8.434359863822353
7936,6.540002036505345
7937,7.626025066661648
7938,6.225079956309417
7939,8.076582995064062
7940,6.319792185349832
7941,7.847306932615686
7942,9.484555534742206
7943,7.868992105929248
7944,8.02452739736339
7945,7.100506504957424
7946,6.220824656643036
7947,6.96848161200195
7948,6.544963504948201
7949,9.305349270335894
7950,9.386941242232778
7951,8.257954885647452
7952,8.205121510175983
7953,8.18095081506929
7954,6.2132127166271625
7955,9.517607452163535
7956,7.24529942487688
7957,7.9452445426668445
7958,6.273359270064196
7959,9.477365422117776
7960,6.470362283628733
7961,6.893488666888303
7962,6.269575378329184
7963,7.338159554752027
7964,6.3956641625326505
7965,7.656631731645078
7966,9.00655666042561
7967,7.06352151559117
7968,8.408438535491491
7969,7.41006774560813
7970,6.1661166604535955
7971,6.006769212860825
7972,6.450874343581852
7973,6.5471011924801505
7974,8.928354824492278
7975,6.658060998683223
7976,8.881467195164053
7977,7.229994885814451
7978,8.291868836095373
7979,6.380256513313431
7980,6.48654060358791
7981,6.402541522260248
7982,6.825655588493459
7983,9.589967925773346
7984,6.420325190042948
7985,7.918221133635701
7986,6.886777988603506
7987,9.79822359819905
7988,9.563932100541209
7989,6.6420967119242995
7990,7.249983834145156
7991,8.548048850331865
7992,8.661220257276584
7993,7.45825329840506
7994,7.797832956244382
7995,6.426945158616678
7996,7.63664867906473
7997,6.490141754970585
7998,7.143800894821128
7999,8.097187305876762
8000,6.22311016265404
8001,9.259864580686076
8002,8.609011550898868
8003,6.744274239008442
8004,7.449552729970886
8005,7.661782196612436
8006,6.55244793425446
8007,9.154925474750607
8008,8.253496411267465
8009,6.340273613590002
8010,8.967637870366744
8011,6.310645866146813
8012,8.76860883882733
8013,9.41912569691158
8014,7.508938985909426
8015,8.13758692475551
8016,8.420756387609327
8017,8.562335570482718
8018,8.241088248791167
8019,6.9642819759874985
8020,8.105261426274893
8021,8.78338310342582
8022,7.210790678446457
8023,9.680887817217227
8024,6.402974909260984
8025,8.394887373023353
8026,6.638935559646272
8027,6.802353883678003
8028,7.37917838734731
8029,7.06242994459845
8030,8.294083253360276
8031,6.677077492884723
8032,7.179652668342873
8033,8.760980404318444
8034,6.101629039611296
8035,6.887066354595424
8036,8.686868940193483
8037,6.204522920263763
8038,8.710643343856681
8039,6.645774443658094
8040,7.1192417029066
8041,8.908368256753116
8042,6.196355802523453
8043,7.352952498122353
8044,9.070330274647327
8045,8.488872539919516
8046,8.93359006494967
8047,7.149733413368925
8048,8.383208054490778
8049,7.317647792981481
8050,8.548248376144116
8051,8.838018441027632
8052,9.16302117547339
8053,8.072610616537393
8054,7.678018806251287
8055,8.68884183143722
8056,8.353135728735854
8057,8.447861648667102
8058,6.940358649600523
8059,9.239132079079964
8060,7.999769400639363
8061,9.60072437808515
8062,7.716151958519211
8063,8.559294733446324
8064,8.550521503266449
8065,8.60657547162396
8066,8.238676740551247
8067,9.062227669277698
8068,7.339402884090692
8069,8.665912860826968
8070,7.9268781873443075
8071,7.399210092079632
8072,7.134765243144435
8073,6.591096947498695
8074,7.135535282143093
8075,7.429758081926325
8076,9.144830100476566
8077,6.329008243970478
8078,7.169492375823551
8079,6.4528906758166436
8080,9.0591112064574
8081,6.827937944676662
8082,6.781877278203299
8083,9.260322014911825
8084,8.48102321345956
8085,7.487056701503771
8086,6.991766938270514
8087,7.991139216092413
8088,8.45292354394214
8089,6.702568666449651
8090,6.561872162513765
8091,8.85878889894989
8092,8.484489500314504
8093,6.665105818470177
8094,7.477935614017989
8095,6.683374527469929
8096,7.144073167675885
8097,6.665792119262849
8098,7.192458140867336
8099,6.175626219092649
8100,8.310896047412086
8101,8.362363936938483
8102,7.740721611077395
8103,6.042719180216516
8104,9.016677438229664
8105,6.757011858916363
8106,7.422614863609805
8107,8.337548300159924
8108,6.645365509407999
8109,9.201165414522965
8110,8.60732900234305
8111,8.437944847382994
8112,8.841301496437593
8113,6.352606675445899
8114,8.008323572892081
8115,6.660521175839802
8116,6.606030390996143
8117,8.282520620287682
8118,7.891500201178328
8119,7.987999438205703
8120,6.910540087358989
8121,6.798477364364855
8122,9.003332248861911
8123,6.398825412373892
8124,9.133204564797085
8125,7.661471557432619
8126,7.439885516491575
8127,6.395367771666571
8128,8.906069099745073
8129,7.135579503910187
8130,6.909359930046814
8131,8.041453350173636
8132,8.900034717847525
8133,8.782870535821228
8134,5.974971586950149
8135,7.39117159111901
8136,6.652084889380697
8137,7.242383676128414
8138,8.583370957372493
8139,6.280439756215439
8140,8.186538251959
8141,9.274636638386937
8142,7.731693927350786
8143,7.421406303676267
8144,9.113497754166417
8145,6.74255906389847
8146,6.3111358240106705
8147,6.89438411873096
8148,8.62037607103318
8149,8.361589153521464
8150,7.985448680768812
8151,6.73537915597528
8152,6.845414516189218
8153,6.904993535181033
8154,8.42906368956863
8155,7.263814701055952
8156,7.504859707835582
8157,6.084785631567737
8158,6.8417157252043745
8159,9.005578308361848
8160,8.846544379755255
8161,8.306269430078112
8162,6.43293419947921
8163,7.169091664897019
8164,8.661684582336033
8165,8.360236594210885
8166,8.185076196676258
8167,9.666603441870866
8168,7.20789275702466
8169,8.343115254520011
8170,8.980838712383413
8171,8.869578216633647
8172,7.691454885607809
8173,7.954248204905382
8174,7.5172200118417205
8175,6.4404709533565425
8176,8.920690995562985
8177,8.096545614462235
8178,7.646847091889881
8179,5.955800662311989
8180,8.675193821665177
8181,6.613170722191755
8182,7.8319909197425295
8183,7.482290154887056
8184,8.356208047660987
8185,6.55584224744407
8186,7.090663878147784
8187,7.792303001506855
8188,6.711984409105998
8189,7.290033629654926
8190,6.7230152373421666
8191,7.687669966756164
8192,9.531339922810389
8193,7.692732820316925
8194,6.562407379964989
8195,9.45676874993309
8196,7.160041206351066
8197,8.628052794074677
8198,8.226275853705486
8199,6.74053225086482
8200,6.48952468607224
8201,6.5894591148848
8202,9.38975051731327
8203,7.67363766529423
8204,7.116138266388546
8205,7.1930148746208245
8206,7.1874970836811825
8207,8.7582794984593
8208,9.482093827763729
8209,7.32833836032773
8210,8.68699241958641
8211,7.992109584518956
8212,6.6700077349166085
8213,7.260082039547677
8214,6.553691711592096
8215,6.566256820337599
8216,9.373390916369985
8217,8.74680450208159
8218,7.613351169103329
8219,6.48813615596702
8220,6.890216791949743
8221,7.218862076681228
8222,6.255374337387257
8223,7.0660341732749
8224,6.686208448644906
8225,9.638927102579288
8226,6.8903855849162
8227,8.749544598080787
8228,9.67910448612709
8229,8.87489914255706
8230,7.738995567334079
8231,7.233938996193823
8232,7.466613538406879
8233,6.526732448671695
8234,7.478867789750163
8235,8.335880688626728
8236,7.031606384209616
8237,9.68544399215182
8238,8.333138231009587
8239,9.191318138348583
8240,7.647813679599448
8241,6.593891091469903
8242,8.466395121029839
8243,7.4887213005531565
8244,8.202967268606887
8245,8.279778401658358
8246,6.891996082449163
8247,8.88913763353925
8248,8.339573873131638
8249,7.9510276589789886
8250,6.690841972346212
8251,6.1789477660991015
8252,9.027215094511858
8253,6.212799861834776
8254,8.26496932959791
8255,6.623918476305488
8256,8.319380426926834
8257,6.564073803973262
8258,8.888409190444722
8259,9.052138839465462
8260,6.897004375078607
8261,7.511125903945359
8262,6.501641759288882
8263,8.332596783122334
8264,8.69846998275878
8265,7.294632380266824
8266,6.532637329737628
8267,6.515887151410419
8268,7.419480781389301
8269,6.7480284349903465
8270,7.256921110388797
8271,8.871220025075202
8272,7.098206724133469
8273,8.993701812880087
8274,7.065555010168195
8275,7.581470751754496
8276,6.533472118459208
8277,6.780100995994135
8278,7.578667732933062
8279,7.307556824201417
8280,8.052243648380577
8281,8.785700959063186
8282,6.826270594966201
8283,6.74151185303425
8284,7.6442789163247165
8285,6.892973819905341
8286,6.233791015191583
8287,6.644799014207938
8288,6.479038761053833
8289,7.0284074329457145
8290,8.402828191060287
8291,8.25778196775542
8292,6.389419509316773
8293,8.055304399770009
8294,9.208289078779591
8295,7.491758733290587
8296,6.314263640404455
8297,8.918487901761566
8298,8.469819337004715
8299,7.8895104184276255
8300,6.805246273718741
8301,6.219656746202172
8302,6.877048697106672
8303,6.491913743399831
8304,7.744687529732861
8305,8.403545357018354
8306,7.864340592760079
8307,6.815023428765959
8308,6.5637570953770785
8309,8.508685063518902
8310,6.600300540752928
8311,9.162799083426451
8312,7.621170876066157
8313,6.420242644898596
8314,8.966610743779727
8315,6.630512175905668
8316,6.104453553466389
8317,6.470220531743562
8318,7.249095241552649
8319,6.713372380698234
8320,9.20532551317529
8321,7.88768663786913
8322,6.176415803703514
8323,8.95978102432172
8324,6.372430969313541
8325,7.279832918366617
8326,8.414634473305552
8327,8.093698387314161
8328,8.797053892669904
8329,8.374065120789961
8330,8.179253520743238
8331,8.492466983693937
8332,6.6217567236789545
8333,8.188082796812184
8334,8.34550274520426
8335,6.761489728312942
8336,8.548435607941748
8337,6.366301672896063
8338,9.603407022303031
8339,7.980688363106728
8340,6.442637383301905
8341,8.267067725061704
8342,8.401884979284283
8343,6.41814201427814
8344,6.536458358422272
8345,7.655810641456194
8346,8.028692790309995
8347,7.404656293177924
8348,6.993607495991638
8349,7.512577727459569
8350,9.16722168749154
8351,9.621105649793353
8352,6.771946961110701
8353,6.249258884749964
8354,9.671881943784442
8355,6.98212181652087
8356,8.507892637223764
8357,8.417981800739907
8358,7.531165976561632
8359,8.202247621386737
8360,8.99777986962148
8361,7.197298929705632
8362,7.992106512027122
8363,7.986344045629956
8364,8.597607728257412
8365,9.272163235146907
8366,6.63131282873988
8367,6.446275932701231
8368,9.031896897943836
8369,8.532868317983269
8370,7.716904897488795
8371,7.994020858699984
8372,9.481267129156006
8373,9.273808190095256
8374,6.503183941985974
8375,6.65824179896008
8376,8.890679499629822
8377,8.516524280368971
8378,7.774955682491353
8379,7.912166498111485
8380,6.6173530267568905
8381,8.504581274130315
8382,6.289465749354594
8383,7.499823208505024
8384,6.6078737499297695
8385,6.4259808435655765
8386,8.642815907608293
8387,7.609487783839639
8388,6.679471744859551
8389,5.850514411831627
8390,8.701703987980581
8391,8.97288268389569
8392,9.561607521279198
8393,8.904414529391426
8394,8.074355964213535
8395,9.06468226035724
8396,7.497665031716735
8397,6.669026278404285
8398,6.784034170213199
8399,8.284673658168362
8400,7.838726996322794
8401,9.422572142197835
8402,8.624333225382403
8403,8.244930411531893
8404,8.052259714414863
8405,7.934723129448523
8406,6.829338230945224
8407,7.429032888579231
8408,7.361790775801755
8409,6.204211696919443
8410,6.24551840262916
8411,6.543027843335924
8412,9.017838921913985
8413,6.4069416539910495
8414,7.4976662460742
8415,7.658921454179768
8416,7.093257114915802
8417,7.4339050839823715
8418,7.595495534551788
8419,7.33284719601511
8420,9.025045175916468
8421,8.62372621015102
8422,8.095138256394485
8423,6.510433956764787
8424,9.571158297572042
8425,7.574776144424831
8426,6.867858532898133
8427,7.352275660665049
8428,7.771635930532601
8429,7.594921578808262
8430,8.72284436142898
8431,7.609632452767388
8432,6.543594441620767
8433,9.063794025166388
8434,9.456510701241887
8435,9.107269652429332
8436,7.590970950720421
8437,6.706034548983776
8438,6.509169410157717
8439,7.793878906205824
8440,8.467545858897077
8441,6.179798169025907
8442,8.113099446433058
8443,9.084680364049202
8444,6.299441620075973
8445,8.751368938109463
8446,6.54326969061683
8447,6.16157083794851
8448,7.783487664449828
8449,7.987638972764257
8450,8.412703603972849
8451,6.844192438392453
8452,8.429069752743846
8453,6.267054269077276
8454,9.633584836350147
8455,7.061670988610191
8456,6.974417221730976
8457,8.82325919136095
8458,7.63900496962144
8459,6.513358442614629
8460,6.835281567048786
8461,6.1328379886124695
8462,8.713597248816024
8463,8.800299313658828
8464,8.669959483169464
8465,6.549763885639612
8466,6.64550563571649
8467,6.6221988440126625
8468,8.341613004495933
8469,6.6411791599290115
8470,5.974632528043101
8471,6.308320567157603
8472,7.356478456246077
8473,9.342247611083984
8474,8.478115872697268
8475,9.629235749349684
8476,7.828651683848235
8477,7.186154244253579
8478,8.909166317537979
8479,7.7044117127815515
8480,7.521493773654977
8481,6.1922477138045
8482,6.353829910208979
8483,7.726631789312063
8484,6.872128557989371
8485,7.700234027881241
8486,8.074377841261597
8487,7.010073056034115
8488,7.801743019764138
8489,7.224378668205048
8490,6.866975923150311
8491,6.368930265684063
8492,7.543096625162979
8493,8.429405400715423
8494,6.241740423722907
8495,7.193411920519247
8496,6.615309636991848
8497,7.495897057088559
8498,6.892508385702713
8499,7.400706440030528
8500,8.259526536195391
8501,8.408189841835403
8502,6.507903592055866
8503,8.988976662549339
8504,6.435203152322394
8505,8.959994019055506
8506,9.456763418735372
8507,8.897807015801103
8508,7.598264547226878
8509,6.613529080510768
8510,8.796040395494346
8511,9.113295847147
8512,9.264635811137495
8513,6.633612417105801
8514,8.015195314612491
8515,8.534693721290873
8516,6.640860720385856
8517,8.4333545850373
8518,7.008856429695753
8519,8.867445690533653
8520,7.5474424500901485
8521,7.661003549610492
8522,7.255042258158366
8523,6.199284044783872
8524,7.944263339124765
8525,6.3176134029716176
8526,9.131225542665408
8527,8.242260047613982
8528,7.010402678170519
8529,7.1365847204934125
8530,8.14150750981215
8531,8.564905381109405
8532,9.524723228818992
8533,7.376334343188818
8534,8.64034698546067
8535,9.691379473539342
8536,6.426050148613817
8537,6.401755729792721
8538,7.339004048527176
8539,7.62497636503923
8540,6.554409164982071
8541,7.084455449283955
8542,6.864820895356004
8543,9.009494760515905
8544,8.492195882528424
8545,8.977474157098014
8546,7.741331723044074
8547,7.595618281422475
8548,8.674037975221529
8549,6.4357582751068705
8550,8.39869204672069
8551,7.546067604261947
8552,6.38242795781831
8553,7.755001222578388
8554,6.125033971374282
8555,6.857323584804743
8556,7.355582575361919
8557,8.463898754969014
8558,7.6653540354851355
8559,7.944304520553826
8560,6.14808686529017
8561,8.393644345799075
8562,7.275264611317894
8563,6.255442477873874
8564,8.05273060397073
8565,8.858416644782892
8566,8.180018427621587
8567,6.454959756418909
8568,6.622852658929282
8569,6.4819634849272285
8570,7.693016119258841
8571,8.350170646303745
8572,5.940659758087498
8573,7.823911291046729
8574,8.803620993911663
8575,6.22101336967077
8576,7.027310400262231
8577,6.781233148589439
8578,9.238984055391738
8579,9.102837250982002
8580,7.609337553016506
8581,9.267484696362216
8582,7.274500860024545
8583,9.622842779883246
8584,8.668081567665105
8585,6.195391747403668
8586,6.269034438278085
8587,7.738577858338587
8588,6.255463532277201
8589,7.284711471487073
8590,6.481957989963128
8591,6.8509639975150805
8592,7.166945345217949
8593,8.571666667596526
8594,8.926846377093069
8595,6.516912584871308
8596,7.503281651208178
8597,7.006037025134306
8598,8.54987671190075
8599,6.947812798328055
8600,6.459372608776584
8601,6.626321589663946
8602,8.560643386740818
8603,7.701485921914698
8604,9.069083613551104
8605,8.831859702338846
8606,9.37592463230204
8607,6.511332028050953
8608,6.576689963152441
8609,7.78231232462053
8610,6.650343657189324
8611,6.569292014845914
8612,8.06735775652481
8613,7.337423177905208
8614,6.944930873976189
8615,7.422987529638909
8616,6.885896916328331
8617,6.405531599302996
8618,6.373680540467488
8619,8.380216224636065
8620,6.536399740166518
8621,8.818754399237044
8622,7.547788834604035
8623,6.803425352772592
8624,8.670892763354004
8625,6.2206012528826475
8626,8.461232957381185
8627,6.639582893431746
8628,8.411467257748917
8629,7.776735703654832
8630,8.107184732815028
8631,7.250648006413355
